# S11
# energy
# AKARI, http://www.ir.isas.jaxa.jp/ASTRO-F/Observation/RSRF/IRC_FAD/index.html
7.8389E+04 1.4641E-04
7.8449E+04 2.4399E-04
7.8508E+04 2.9563E-04
7.8568E+04 2.4089E-04
7.8627E+04 1.1563E-04
7.8687E+04 1.1006E-05
7.8747E+04 5.1496E-04
7.8806E+04 5.5718E-04
7.8866E+04 9.8345E-05
7.8926E+04 4.4005E-04
7.8986E+04 7.1388E-04
7.9047E+04 1.4525E-04
7.9107E+04 5.9009E-04
7.9167E+04 9.4676E-04
7.9228E+04 9.6660E-04
7.9288E+04 1.0933E-04
7.9349E+04 0.0000E+00
7.9410E+04 8.7246E-04
7.9471E+04 4.0935E-04
7.9532E+04 0.0000E+00
7.9593E+04 8.2204E-04
7.9654E+04 9.6556E-04
7.9715E+04 5.5766E-04
7.9776E+04 4.7569E-04
7.9838E+04 8.2689E-04
7.9899E+04 9.0260E-04
7.9961E+04 8.5520E-04
8.0023E+04 7.8673E-04
8.0084E+04 1.1081E-03
8.0146E+04 7.5952E-04
8.0208E+04 7.4747E-04
8.0270E+04 8.6741E-04
8.0332E+04 6.6509E-04
8.0395E+04 1.0213E-03
8.0457E+04 1.2122E-03
8.0520E+04 6.7529E-04
8.0582E+04 7.7200E-04
8.0645E+04 1.3155E-03
8.0708E+04 1.2080E-03
8.0770E+04 6.9234E-04
8.0833E+04 1.0867E-03
8.0896E+04 1.6455E-03
8.0960E+04 1.5704E-03
8.1023E+04 1.9275E-03
8.1086E+04 2.3239E-03
8.1150E+04 2.1117E-03
8.1213E+04 2.0953E-03
8.1277E+04 2.3397E-03
8.1341E+04 2.4221E-03
8.1404E+04 2.3926E-03
8.1468E+04 2.4934E-03
8.1532E+04 2.8964E-03
8.1597E+04 3.1815E-03
8.1661E+04 2.9132E-03
8.1725E+04 2.8204E-03
8.1790E+04 3.3429E-03
8.1854E+04 3.8289E-03
8.1919E+04 3.9524E-03
8.1984E+04 4.4857E-03
8.2048E+04 4.4898E-03
8.2113E+04 4.2447E-03
8.2178E+04 5.3281E-03
8.2244E+04 5.5632E-03
8.2309E+04 5.4221E-03
8.2374E+04 6.2394E-03
8.2440E+04 6.7402E-03
8.2505E+04 7.9958E-03
8.2571E+04 8.8196E-03
8.2637E+04 8.7528E-03
8.2703E+04 1.0097E-02
8.2769E+04 1.1338E-02
8.2835E+04 1.1702E-02
8.2901E+04 1.2586E-02
8.2967E+04 1.3795E-02
8.3034E+04 1.4808E-02
8.3100E+04 1.6018E-02
8.3167E+04 1.7559E-02
8.3234E+04 1.9340E-02
8.3301E+04 2.1093E-02
8.3368E+04 2.2591E-02
8.3435E+04 2.4846E-02
8.3502E+04 2.7541E-02
8.3569E+04 2.9530E-02
8.3636E+04 3.2096E-02
8.3704E+04 3.5944E-02
8.3772E+04 3.9510E-02
8.3839E+04 4.3015E-02
8.3907E+04 4.7293E-02
8.3975E+04 5.2069E-02
8.4043E+04 5.7787E-02
8.4111E+04 6.3552E-02
8.4180E+04 6.9655E-02
8.4248E+04 7.7519E-02
8.4316E+04 8.5851E-02
8.4385E+04 9.4208E-02
8.4454E+04 1.0407E-01
8.4523E+04 1.1570E-01
8.4592E+04 1.2787E-01
8.4661E+04 1.4148E-01
8.4730E+04 1.5700E-01
8.4799E+04 1.7326E-01
8.4868E+04 1.9112E-01
8.4938E+04 2.1108E-01
8.5008E+04 2.3298E-01
8.5077E+04 2.5663E-01
8.5147E+04 2.8250E-01
8.5217E+04 3.1031E-01
8.5287E+04 3.3894E-01
8.5357E+04 3.6971E-01
8.5428E+04 4.0210E-01
8.5498E+04 4.3593E-01
8.5569E+04 4.7051E-01
8.5639E+04 5.0545E-01
8.5710E+04 5.4086E-01
8.5781E+04 5.7467E-01
8.5852E+04 6.0757E-01
8.5923E+04 6.3945E-01
8.5994E+04 6.6985E-01
8.6066E+04 6.9781E-01
8.6137E+04 7.2278E-01
8.6209E+04 7.4625E-01
8.6281E+04 7.6581E-01
8.6352E+04 7.8300E-01
8.6424E+04 7.9977E-01
8.6496E+04 8.1284E-01
8.6569E+04 8.2275E-01
8.6641E+04 8.3119E-01
8.6713E+04 8.3811E-01
8.6786E+04 8.4288E-01
8.6859E+04 8.4614E-01
8.6931E+04 8.4878E-01
8.7004E+04 8.5027E-01
8.7077E+04 8.5154E-01
8.7151E+04 8.5231E-01
8.7224E+04 8.5204E-01
8.7297E+04 8.5233E-01
8.7371E+04 8.5246E-01
8.7444E+04 8.5211E-01
8.7518E+04 8.5179E-01
8.7592E+04 8.4999E-01
8.7666E+04 8.4931E-01
8.7740E+04 8.5079E-01
8.7815E+04 8.5044E-01
8.7889E+04 8.5000E-01
8.7964E+04 8.5070E-01
8.8038E+04 8.5044E-01
8.8113E+04 8.5039E-01
8.8188E+04 8.5101E-01
8.8263E+04 8.5098E-01
8.8338E+04 8.5070E-01
8.8414E+04 8.5143E-01
8.8489E+04 8.5277E-01
8.8565E+04 8.5295E-01
8.8640E+04 8.5316E-01
8.8716E+04 8.5435E-01
8.8792E+04 8.5523E-01
8.8868E+04 8.5617E-01
8.8944E+04 8.5734E-01
8.9021E+04 8.5871E-01
8.9097E+04 8.6089E-01
8.9174E+04 8.6321E-01
8.9251E+04 8.6580E-01
8.9327E+04 8.6859E-01
8.9404E+04 8.6946E-01
8.9482E+04 8.7011E-01
8.9559E+04 8.7287E-01
8.9636E+04 8.7484E-01
8.9714E+04 8.7674E-01
8.9791E+04 8.8007E-01
8.9869E+04 8.8230E-01
8.9947E+04 8.8520E-01
9.0025E+04 8.8925E-01
9.0104E+04 8.9234E-01
9.0182E+04 8.9491E-01
9.0260E+04 8.9630E-01
9.0339E+04 8.9835E-01
9.0418E+04 9.0052E-01
9.0497E+04 9.0100E-01
9.0576E+04 9.0232E-01
9.0655E+04 9.0461E-01
9.0734E+04 9.0600E-01
9.0814E+04 9.0701E-01
9.0893E+04 9.0888E-01
9.0973E+04 9.0945E-01
9.1053E+04 9.0926E-01
9.1133E+04 9.1097E-01
9.1213E+04 9.1150E-01
9.1293E+04 9.1135E-01
9.1374E+04 9.1268E-01
9.1454E+04 9.1472E-01
9.1535E+04 9.1718E-01
9.1616E+04 9.1774E-01
9.1697E+04 9.1828E-01
9.1778E+04 9.2018E-01
9.1859E+04 9.2114E-01
9.1941E+04 9.2212E-01
9.2022E+04 9.2268E-01
9.2104E+04 9.2253E-01
9.2186E+04 9.2318E-01
9.2268E+04 9.2411E-01
9.2350E+04 9.2578E-01
9.2432E+04 9.2672E-01
9.2515E+04 9.2623E-01
9.2597E+04 9.2806E-01
9.2680E+04 9.2955E-01
9.2763E+04 9.2849E-01
9.2846E+04 9.2904E-01
9.2929E+04 9.3008E-01
9.3013E+04 9.2985E-01
9.3096E+04 9.2982E-01
9.3180E+04 9.3059E-01
9.3264E+04 9.3181E-01
9.3348E+04 9.3266E-01
9.3432E+04 9.3447E-01
9.3516E+04 9.3561E-01
9.3600E+04 9.3398E-01
9.3685E+04 9.3377E-01
9.3770E+04 9.3519E-01
9.3854E+04 9.3544E-01
9.3939E+04 9.3569E-01
9.4025E+04 9.3531E-01
9.4110E+04 9.3520E-01
9.4195E+04 9.3698E-01
9.4281E+04 9.3744E-01
9.4367E+04 9.3754E-01
9.4453E+04 9.3747E-01
9.4539E+04 9.3690E-01
9.4625E+04 9.3795E-01
9.4712E+04 9.3758E-01
9.4798E+04 9.3737E-01
9.4885E+04 9.3845E-01
9.4972E+04 9.3702E-01
9.5059E+04 9.3677E-01
9.5146E+04 9.3878E-01
9.5233E+04 9.3988E-01
9.5321E+04 9.3978E-01
9.5409E+04 9.4080E-01
9.5496E+04 9.4353E-01
9.5584E+04 9.4533E-01
9.5673E+04 9.4696E-01
9.5761E+04 9.4881E-01
9.5850E+04 9.5031E-01
9.5938E+04 9.5228E-01
9.6027E+04 9.5383E-01
9.6116E+04 9.5510E-01
9.6205E+04 9.5570E-01
9.6294E+04 9.5700E-01
9.6384E+04 9.5917E-01
9.6474E+04 9.5929E-01
9.6563E+04 9.6008E-01
9.6653E+04 9.6287E-01
9.6744E+04 9.6431E-01
9.6834E+04 9.6434E-01
9.6924E+04 9.6485E-01
9.7015E+04 9.6630E-01
9.7106E+04 9.6793E-01
9.7197E+04 9.6900E-01
9.7288E+04 9.6888E-01
9.7380E+04 9.6932E-01
9.7471E+04 9.7102E-01
9.7563E+04 9.7157E-01
9.7655E+04 9.7167E-01
9.7747E+04 9.7291E-01
9.7839E+04 9.7408E-01
9.7931E+04 9.7464E-01
9.8024E+04 9.7568E-01
9.8117E+04 9.7702E-01
9.8209E+04 9.7714E-01
9.8303E+04 9.7710E-01
9.8396E+04 9.7837E-01
9.8489E+04 9.7998E-01
9.8583E+04 9.8161E-01
9.8677E+04 9.8451E-01
9.8771E+04 9.8654E-01
9.8865E+04 9.8683E-01
9.8959E+04 9.8838E-01
9.9054E+04 9.9009E-01
9.9148E+04 9.9216E-01
9.9243E+04 9.9507E-01
9.9338E+04 9.9489E-01
9.9434E+04 9.9388E-01
9.9529E+04 9.9577E-01
9.9625E+04 9.9742E-01
9.9720E+04 9.9845E-01
9.9816E+04 1.0000E+00
9.9913E+04 9.9944E-01
1.0001E+05 9.9761E-01
1.0011E+05 9.9570E-01
1.0020E+05 9.9358E-01
1.0030E+05 9.8958E-01
1.0040E+05 9.8667E-01
1.0049E+05 9.8398E-01
1.0059E+05 9.8127E-01
1.0069E+05 9.7941E-01
1.0079E+05 9.7488E-01
1.0088E+05 9.7025E-01
1.0098E+05 9.6811E-01
1.0108E+05 9.6490E-01
1.0118E+05 9.6200E-01
1.0128E+05 9.5995E-01
1.0138E+05 9.5692E-01
1.0148E+05 9.5431E-01
1.0158E+05 9.5284E-01
1.0168E+05 9.5093E-01
1.0178E+05 9.4708E-01
1.0188E+05 9.4390E-01
1.0198E+05 9.4286E-01
1.0208E+05 9.4042E-01
1.0218E+05 9.3703E-01
1.0228E+05 9.3596E-01
1.0238E+05 9.3403E-01
1.0248E+05 9.3063E-01
1.0258E+05 9.2837E-01
1.0268E+05 9.2552E-01
1.0278E+05 9.2288E-01
1.0289E+05 9.1987E-01
1.0299E+05 9.1693E-01
1.0309E+05 9.1574E-01
1.0319E+05 9.1275E-01
1.0330E+05 9.1037E-01
1.0340E+05 9.0940E-01
1.0350E+05 9.0574E-01
1.0361E+05 9.0219E-01
1.0371E+05 9.0079E-01
1.0381E+05 8.9799E-01
1.0392E+05 8.9329E-01
1.0402E+05 8.9025E-01
1.0413E+05 8.8708E-01
1.0423E+05 8.8230E-01
1.0434E+05 8.7953E-01
1.0444E+05 8.7695E-01
1.0455E+05 8.7231E-01
1.0465E+05 8.6908E-01
1.0476E+05 8.6648E-01
1.0486E+05 8.6161E-01
1.0497E+05 8.5785E-01
1.0508E+05 8.5631E-01
1.0518E+05 8.5373E-01
1.0529E+05 8.5499E-01
1.0540E+05 8.5626E-01
1.0550E+05 8.5528E-01
1.0561E+05 8.5631E-01
1.0572E+05 8.5656E-01
1.0583E+05 8.5591E-01
1.0593E+05 8.5665E-01
1.0604E+05 8.5772E-01
1.0615E+05 8.5801E-01
1.0626E+05 8.5774E-01
1.0637E+05 8.5830E-01
1.0648E+05 8.5961E-01
1.0659E+05 8.6084E-01
1.0670E+05 8.6154E-01
1.0681E+05 8.6238E-01
1.0692E+05 8.6335E-01
1.0703E+05 8.6521E-01
1.0714E+05 8.6745E-01
1.0725E+05 8.6770E-01
1.0736E+05 8.6890E-01
1.0747E+05 8.7110E-01
1.0758E+05 8.7279E-01
1.0769E+05 8.7703E-01
1.0781E+05 8.8045E-01
1.0792E+05 8.8107E-01
1.0803E+05 8.8318E-01
1.0814E+05 8.8552E-01
1.0826E+05 8.8720E-01
1.0837E+05 8.8907E-01
1.0848E+05 8.9008E-01
1.0860E+05 8.9210E-01
1.0871E+05 8.9425E-01
1.0882E+05 8.9517E-01
1.0894E+05 8.9730E-01
1.0905E+05 8.9854E-01
1.0917E+05 8.9879E-01
1.0928E+05 9.0018E-01
1.0940E+05 8.9987E-01
1.0951E+05 8.9908E-01
1.0963E+05 8.9955E-01
1.0975E+05 9.0021E-01
1.0986E+05 8.9965E-01
1.0998E+05 8.9747E-01
1.1010E+05 8.9648E-01
1.1021E+05 8.9559E-01
1.1033E+05 8.9151E-01
1.1045E+05 8.8927E-01
1.1056E+05 8.8808E-01
1.1068E+05 8.8582E-01
1.1080E+05 8.8475E-01
1.1092E+05 8.8240E-01
1.1104E+05 8.7912E-01
1.1116E+05 8.7945E-01
1.1128E+05 8.8052E-01
1.1140E+05 8.7840E-01
1.1152E+05 8.7622E-01
1.1164E+05 8.7570E-01
1.1176E+05 8.7481E-01
1.1188E+05 8.7449E-01
1.1200E+05 8.7478E-01
1.1212E+05 8.7444E-01
1.1224E+05 8.7401E-01
1.1236E+05 8.7291E-01
1.1248E+05 8.7225E-01
1.1261E+05 8.7100E-01
1.1273E+05 8.6913E-01
1.1285E+05 8.6900E-01
1.1297E+05 8.6755E-01
1.1310E+05 8.6528E-01
1.1322E+05 8.6462E-01
1.1334E+05 8.6350E-01
1.1347E+05 8.6201E-01
1.1359E+05 8.6041E-01
1.1372E+05 8.5925E-01
1.1384E+05 8.5816E-01
1.1397E+05 8.5682E-01
1.1409E+05 8.5544E-01
1.1422E+05 8.5206E-01
1.1434E+05 8.4883E-01
1.1447E+05 8.4617E-01
1.1460E+05 8.4261E-01
1.1472E+05 8.3942E-01
1.1485E+05 8.3660E-01
1.1498E+05 8.3394E-01
1.1511E+05 8.3000E-01
1.1523E+05 8.2667E-01
1.1536E+05 8.2549E-01
1.1549E+05 8.2419E-01
1.1562E+05 8.2154E-01
1.1575E+05 8.1882E-01
1.1588E+05 8.1611E-01
1.1601E+05 8.1364E-01
1.1614E+05 8.1352E-01
1.1627E+05 8.1299E-01
1.1640E+05 8.0957E-01
1.1653E+05 8.0632E-01
1.1666E+05 8.0387E-01
1.1679E+05 8.0094E-01
1.1692E+05 7.9687E-01
1.1705E+05 7.9186E-01
1.1719E+05 7.8701E-01
1.1732E+05 7.8250E-01
1.1745E+05 7.7779E-01
1.1758E+05 7.7357E-01
1.1772E+05 7.6935E-01
1.1785E+05 7.6409E-01
1.1799E+05 7.5930E-01
1.1812E+05 7.5382E-01
1.1825E+05 7.4796E-01
1.1839E+05 7.4486E-01
1.1853E+05 7.3933E-01
1.1866E+05 7.3162E-01
1.1880E+05 7.2784E-01
1.1893E+05 7.2294E-01
1.1907E+05 7.1667E-01
1.1921E+05 7.1325E-01
1.1934E+05 7.0921E-01
1.1948E+05 7.0425E-01
1.1962E+05 7.0038E-01
1.1976E+05 6.9611E-01
1.1990E+05 6.9161E-01
1.2003E+05 6.8926E-01
1.2017E+05 6.8740E-01
1.2031E+05 6.8499E-01
1.2045E+05 6.8313E-01
1.2059E+05 6.7943E-01
1.2073E+05 6.7631E-01
1.2087E+05 6.7465E-01
1.2101E+05 6.7234E-01
1.2116E+05 6.7056E-01
1.2130E+05 6.6842E-01
1.2144E+05 6.6573E-01
1.2158E+05 6.6346E-01
1.2172E+05 6.6062E-01
1.2187E+05 6.5774E-01
1.2201E+05 6.5578E-01
1.2216E+05 6.5317E-01
1.2230E+05 6.4972E-01
1.2244E+05 6.4616E-01
1.2259E+05 6.4235E-01
1.2273E+05 6.3945E-01
1.2288E+05 6.3490E-01
1.2302E+05 6.2856E-01
1.2317E+05 6.2491E-01
1.2332E+05 6.2217E-01
1.2346E+05 6.1695E-01
1.2361E+05 6.1042E-01
1.2376E+05 6.0631E-01
1.2391E+05 6.0214E-01
1.2405E+05 5.9525E-01
1.2420E+05 5.9069E-01
1.2435E+05 5.8686E-01
1.2450E+05 5.8036E-01
1.2465E+05 5.7463E-01
1.2480E+05 5.7009E-01
1.2495E+05 5.6452E-01
1.2510E+05 5.5811E-01
1.2525E+05 5.5113E-01
1.2540E+05 5.4334E-01
1.2556E+05 5.3635E-01
1.2571E+05 5.3060E-01
1.2586E+05 5.2451E-01
1.2601E+05 5.1772E-01
1.2617E+05 5.1118E-01
1.2632E+05 5.0386E-01
1.2648E+05 4.9697E-01
1.2663E+05 4.9318E-01
1.2678E+05 4.8911E-01
1.2694E+05 4.8384E-01
1.2710E+05 4.8004E-01
1.2725E+05 4.7576E-01
1.2741E+05 4.6980E-01
1.2756E+05 4.6475E-01
1.2772E+05 4.6052E-01
1.2788E+05 4.5606E-01
1.2804E+05 4.5247E-01
1.2819E+05 4.4845E-01
1.2835E+05 4.4264E-01
1.2851E+05 4.3760E-01
1.2867E+05 4.3307E-01
1.2883E+05 4.2870E-01
1.2899E+05 4.2585E-01
1.2915E+05 4.2247E-01
1.2931E+05 4.1758E-01
1.2948E+05 4.1247E-01
1.2964E+05 4.0697E-01
1.2980E+05 4.0220E-01
1.2996E+05 3.9811E-01
1.3012E+05 3.9442E-01
1.3029E+05 3.9166E-01
1.3045E+05 3.8843E-01
1.3062E+05 3.8461E-01
1.3078E+05 3.8124E-01
1.3095E+05 3.7754E-01
1.3111E+05 3.7430E-01
1.3128E+05 3.7174E-01
1.3144E+05 3.6842E-01
1.3161E+05 3.6538E-01
1.3178E+05 3.6239E-01
1.3195E+05 3.5913E-01
1.3211E+05 3.5707E-01
1.3228E+05 3.5383E-01
1.3245E+05 3.4980E-01
1.3262E+05 3.4779E-01
1.3279E+05 3.4527E-01
1.3296E+05 3.4239E-01
1.3313E+05 3.4017E-01
1.3330E+05 3.3697E-01
1.3347E+05 3.3446E-01
1.3365E+05 3.3196E-01
1.3382E+05 3.2935E-01
1.3399E+05 3.2795E-01
1.3417E+05 3.2607E-01
1.3434E+05 3.2367E-01
1.3451E+05 3.2096E-01
1.3469E+05 3.1800E-01
1.3486E+05 3.1746E-01
1.3504E+05 3.1665E-01
1.3521E+05 3.1475E-01
1.3539E+05 3.1455E-01
1.3557E+05 3.1439E-01
1.3575E+05 3.1274E-01
1.3592E+05 3.1190E-01
1.3610E+05 3.1255E-01
1.3628E+05 3.1217E-01
1.3646E+05 3.1051E-01
1.3664E+05 3.1054E-01
1.3682E+05 3.1084E-01
1.3700E+05 3.0939E-01
1.3718E+05 3.0981E-01
1.3736E+05 3.1083E-01
1.3755E+05 3.1026E-01
1.3773E+05 3.1052E-01
1.3791E+05 3.1122E-01
1.3810E+05 3.1089E-01
1.3828E+05 3.1154E-01
1.3846E+05 3.1186E-01
1.3865E+05 3.1183E-01
1.3883E+05 3.1306E-01
1.3902E+05 3.1332E-01
1.3921E+05 3.1279E-01
1.3939E+05 3.1290E-01
1.3958E+05 3.1326E-01
1.3977E+05 3.1394E-01
1.3996E+05 3.1421E-01
1.4015E+05 3.1219E-01
1.4034E+05 3.0967E-01
1.4053E+05 3.0783E-01
1.4072E+05 3.0605E-01
1.4091E+05 3.0456E-01
1.4110E+05 3.0171E-01
1.4129E+05 2.9644E-01
1.4149E+05 2.8948E-01
1.4168E+05 2.6820E-01
1.4187E+05 2.3224E-01
1.4207E+05 2.0390E-01
1.4226E+05 1.8539E-01
1.4246E+05 1.6908E-01
1.4265E+05 1.5560E-01
1.4285E+05 1.4302E-01
1.4305E+05 1.3160E-01
1.4325E+05 1.2227E-01
1.4344E+05 1.1273E-01
1.4364E+05 1.0336E-01
1.4384E+05 9.5562E-02
1.4404E+05 8.8145E-02
1.4424E+05 8.1368E-02
1.4444E+05 7.4453E-02
1.4464E+05 6.6692E-02
1.4485E+05 6.0416E-02
1.4505E+05 5.4156E-02
1.4525E+05 4.7546E-02
1.4546E+05 4.1675E-02
1.4566E+05 3.5600E-02
1.4586E+05 3.0105E-02
1.4607E+05 2.4358E-02
1.4628E+05 1.8895E-02
1.4648E+05 1.4747E-02
1.4669E+05 9.6830E-03
1.4690E+05 4.3895E-03
1.4711E+05 1.4648E-03
1.4731E+05 2.2441E-04
